9849|1|0
9850|80|0
9851|1|0
9852|73|0
9853|1|0
9854|183|0
9855|1|0
9856|105|0
9857|1|0
9858|78|0
9859|1|0
9860|151|0
9861|1|0
9862|68|0
9863|1|0
9864|59|0
9865|1|0
9866|228|0
9867|1|0
9868|7|0
9869|1|0
9870|54|0
9871|1|0
9872|29|0
9873|1|0
9874|221|0
9875|1|0
9876|69|0
9877|1|0
9878|97|0
9879|1|0
9880|94|0
9881|1|0
9882|21|0
9883|1|0
9884|45|0
9885|1|0
9886|233|0
9887|1|0
9888|56|0
9889|1|0
9890|114|0
9891|1|0
9892|186|0
9893|1|0
9894|21|0
9895|1|0
9896|206|0
9897|1|0
9898|192|0
9899|1|0
9900|68|0
9901|1|0
9902|54|0
9903|1|0
9904|116|0
9905|1|0
9906|134|0
9907|1|0
9908|199|0
9909|1|0
9910|39|0
9911|1|0
9912|95|0
9913|1|0
9914|95|0
9915|1|0
9916|29|0
9917|1|0
9918|126|0
9919|1|0
9920|68|0
9921|1|0
9922|115|0
9923|1|0
9924|249|0
9925|1|0
9926|196|0
9927|1|0
9928|98|0
9929|1|0
9930|23|0
9931|1|0
9932|150|0
9933|1|0
9934|74|0
9935|1|0
9936|4|0
9937|1|0
9938|49|0
9939|1|0
9940|27|0
9941|1|0
9942|29|0
9943|1|0
9944|43|0
9945|1|0
9946|90|0
9947|1|0
9948|72|0
9949|1|0
9950|10|0
9951|1|0
9952|40|0
9953|1|0
9954|104|0
9955|1|0
9956|63|0
9957|1|0
9958|228|0
9959|1|0
9960|29|0
9961|1|0
9962|204|0
9963|1|0
9964|50|0
9965|1|0
9966|74|0
9967|1|0
9968|72|0
9969|1|0
9970|75|0
9971|1|0
9972|137|0
9973|1|0
9974|207|0
9975|1|0
9976|131|0
9977|1|0
9978|56|0
9979|1|0
9980|159|0
9981|1|0
9982|15|0
9983|1|0
9984|73|0
9985|1|0
9986|150|0
9987|1|0
9988|193|0
9989|1|0
9990|124|0
9991|1|0
9992|58|0
9993|1|0
9994|192|0
9995|1|0
9996|66|0
9997|1|0
9998|114|0
9999|1|0
10000|90|0
10001|1|0
10002|71|0
10003|1|0
10004|233|0
10005|385|0
10006|425|0
10007|1230|0
10008|1406|0
10009|1017|0
10010|80|0
10011|1|0
10012|143|0
10013|1|0
10014|29|0
10015|1|0
10016|104|0
10017|1|0
10018|168|0
10019|1|0
10020|204|0
10021|1|0
10022|130|0
10023|1|0
10024|419|0
10025|1232|0
10026|323|0
10027|1117|0
10028|84|0
10029|372|0
10030|145|0
10031|1687|0
10032|56|0
10033|2015|0
10034|1|0
10035|1|0
10036|2343|0
10037|2249|0
10038|1523|0
10039|1622|0
10040|5154|0
10041|1151|0
10042|1824|0
10043|544|0
10044|63|0
10045|12|0
10046|1449|0
10047|2091|0
10048|1246|0
10049|637|0
10050|225|0
10051|717|0
10052|2140|0
10053|32|0
10054|1199|0
10055|1064|0
10056|1055|0
10057|911|0
10058|290|0
10059|158|0
10060|58|0
10061|808|0
10062|953|0
10063|349|0
10064|732|0
10065|27|0
10066|888|0
10067|1201|0
10068|664|0
10069|210|0
10070|811|0
10071|26|0
10072|52|0
10073|1|0
10074|1|0
10075|1|0
10076|31|0
10077|1|0
10078|1|0
10079|35|0
10080|719|0
10081|103|0
10082|138|0
10083|813|0
10084|137|0
10085|356|0
10086|62|0
10087|2462|0
10088|196|0
10089|819|0
10090|270|0
10091|349|0
10092|1182|0
10093|1457|0
10094|134|0
10095|300|0
10096|62|0
10097|1|0
10098|172|0
10099|54|0
10100|529|0
10101|572|0
10102|11283|0
10103|615|0
10104|317|0
10105|1734|0
10106|402|0
10107|2691|0
10108|330|0
10109|100|0
10110|307|0
10111|1636|0
10112|686|0
10113|1555|0
10114|1|0
10115|1|0
10116|1486|0
10117|384|0
10118|140|0
10119|1|0
10120|173|0
10121|1|0
10122|63|0
10123|1|0
10124|250|0
10125|1|0
10126|146|0
10127|1|0
10128|183|0
10129|2078|0
10130|1452|0
10131|777|0
10132|592|0
10133|634|0
10134|441|0
10135|1507|0
10136|172|0
10137|588|0
10138|565|0
10139|1532|0
10140|687|0
10141|260|0
10142|93|0
10143|109|0
10144|742|0
10145|169|0
10146|224|0
10147|1408|0
10148|5082|0
10149|207|0
10150|455|0
10151|512|0
10152|149|0
10153|1006|0
10154|836|0
10155|1187|0
10156|1073|0
10157|363|0
10158|122|0
10159|1605|0
10160|644|0
10161|1246|0
10162|87|0
10163|881|0
10164|243|0
10165|674|0
10166|213|0
10167|569|0
10168|3941|0
10169|587|0
10170|3274|0
10171|1255|0
10172|2506|0
10173|763|0
10174|1187|0
10175|297|0
10176|60|0
10177|1|0
10178|1216|0
10179|362|0
10180|4101|0
10181|239|0
10182|3108|0
10183|971|0
10184|352|0
10185|10|0
10186|797|0
10187|1187|0
10188|3484|0
10189|372|0
10190|1285|0
10191|562|0
10192|685|0
10193|1433|0
10194|634|0
10195|269|0
10196|14|0
10197|1|0
10198|113|0
10199|1|0
10200|454|0
10201|1006|0
10202|15|0
10203|1|0
10204|1|0
10205|1|0
10206|561|0
10207|20|0
10208|1736|0
10209|890|0
10210|2073|0
10211|1321|0
10212|560|0
10213|2227|0
10214|105|0
10215|1411|0
10216|144|0
10217|45|0
10218|191|0
10219|4320|0
10220|476|0
10221|1433|0
10222|195|0
10223|373|0
10224|757|0
10225|1236|0
10226|59|0
10227|753|0
10228|640|0
10229|1412|0
10230|497|0
10231|2365|0
10232|1341|0
10233|1060|0
10234|611|0
10235|757|0
10236|100|0
10237|135|0
10238|560|0
10239|1|0
10240|1081|0
10241|357|0
10242|1206|0
10243|33|0
10244|360|0
10245|1646|0
10246|251|0
10247|2422|0
10248|1100|0
10249|253|0
10250|1015|0
10251|1196|0
10252|65|0
10253|329|0
10254|587|0
10255|1088|0
10256|794|0
10257|1|0
10258|1|0
10259|972|0
10260|235|0
10261|1004|0
10262|664|0
10263|1|0
10264|770|0
10265|427|0
10266|22|0
10267|1|0
10268|35|0
10269|556|0
10270|78|0
10271|178|0
10272|339|0
10273|2070|0
10274|252|0
10275|1047|0
10276|58|0
10277|556|0
10278|695|0
10279|754|0
10280|263|0
10281|607|0
10282|380|0
10283|464|0
10284|537|0
10285|143|0
10286|633|0
10287|118|0
10288|2096|0
10289|2324|0
10290|52|0
10291|1|0
10292|757|0
10293|1095|0
10294|468|0
10295|208|0
10296|140|0
10297|1766|0
10298|1064|0
10299|2866|0
10300|1518|0
10301|907|0
10302|467|0
10303|235|0
10304|926|0
10305|607|0
10306|115|0
10307|254|0
10308|1667|0
10309|319|0
10310|1|0
10311|1175|0
10312|1854|0
10313|640|0
10314|15|0
10315|990|0
10316|1|0
10317|1|0
10318|2722|0
10319|224|0
10320|140|0
10321|1231|0
10322|122|0
10323|232|0
10324|609|0
10325|356|0
10326|427|0
10327|500|0
10328|836|0
10329|3300|0
10330|201|0
10331|1460|0
10332|2159|0
10333|733|0
10334|2031|0
10335|3545|0
10336|116|0
10337|1513|0
10338|318|0
10339|825|0
10340|39|0
10341|347|0
10342|134|0
10343|2334|0
10344|104|0
10345|2090|0
10346|145|0
10347|425|0
10348|186|0
10349|2075|0
10350|108|0
10351|1|0
10352|28|0
10353|1|0
10354|74|0
10355|1|0
10356|164|0
10357|1|0
10358|32|0
10359|1|0
10360|102|0
10361|1|0
10362|157|0
10363|1|0
10364|79|0
10365|1|0
10366|43|0
10367|1|0
10368|53|0
10369|1|0
10370|214|0
10371|1|0
10372|58|0
10373|1|0
10374|177|0
10375|1|0
10376|250|0
10377|1|0
10378|205|0
10379|1|0
10380|123|0
10381|1|0
10382|124|0
10383|1|0
10384|101|0
10385|1|0
10386|821|0
10387|1390|0
10388|1105|0
10389|104|0
10390|43|0
10391|2379|0
10392|740|0
10393|42|0
10394|371|0
10395|805|0
10396|2285|0
10397|1539|0
10398|219|0
10399|1|0
10400|115|0
10401|1|0
10402|525|0
10403|908|0
10404|60|0
10405|301|0
10406|1491|0
10407|4942|0
10408|311|0
10409|801|0
10410|1876|0
10411|262|0
10412|1296|0
10413|1212|0
10414|618|0
10415|34|0
10416|823|0
10417|960|0
10418|249|0
10419|111|0
10420|591|0
10421|443|0
10422|134|0
10423|1366|0
10424|183|0
10425|393|0
10426|1002|0
10427|1396|0
10428|332|0
10429|856|0
10430|931|0
10431|605|0
10432|477|0
10433|820|0
10434|491|0
10435|242|0
10436|520|0
10437|1126|0
10438|4099|0
10439|277|0
10440|649|0
10441|1467|0
10442|809|0
10443|1369|0
10444|960|0
10445|289|0
10446|637|0
10447|363|0
10448|453|0
10449|2137|0
10450|563|0
10451|704|0
10452|439|0
10453|1273|0
10454|2697|0
10455|5736|0
10456|1228|0
10457|799|0
10458|783|0
10459|1141|0
10460|992|0
10461|1964|0
10462|504|0
10463|310|0
10464|93|0
10465|320|0
10466|1001|0
10467|545|0
10468|1159|0
10469|1852|0
10470|195|0
10471|5|0
10472|1861|0
10473|1885|0
10474|1747|0
10475|807|0
10476|186|0
10477|1108|0
10478|1297|0
10479|942|0
10480|221|0
10481|1678|0
10482|439|0
10483|421|0
10484|1190|0
10485|754|0
10486|788|0
10487|841|0
10488|1254|0
10489|776|0
10490|1998|0
10491|1803|0
10492|99|0
10493|389|0
10494|990|0
10495|1130|0
10496|484|0
10497|218|0
10498|386|0
10499|911|0
10500|482|0
10501|366|0
10502|1259|0
10503|412|0
10504|309|0
10505|478|0
10506|2884|0
10507|603|0
10508|57|0
10509|1624|0
10510|440|0
10511|468|0
10512|1|0
10513|20|0
10514|159|0
10515|1|0
10516|971|0
10517|61|0
10518|151|0
10519|2155|0
10520|201|0
10521|232|0
10522|176|0
10523|2032|0
10524|567|0
10525|670|0
10526|3464|0
10527|749|0
10528|8|0
10529|1|0
10530|1|0
10531|1|0
10532|48|0
10533|1|0
10534|5312|0
10535|827|0
10536|122|0
10537|419|0
10538|138|0
10539|277|0
10540|671|0
10541|498|0
10542|719|0
10543|404|0
10544|504|0
10545|742|0
10546|408|0
10547|792|0
10548|120|0
10549|402|0
10550|43|0
10551|294|0
10552|2539|0
10553|1161|0
10554|183|0
10555|1654|0
10556|797|0
10557|1977|0
10558|288|0
10559|1|0
10560|742|0
10561|432|0
10562|70|0
10563|1687|0
10564|171|0
10565|878|0
10566|82|0
10567|670|0
10568|637|0
10569|1089|0
10570|656|0
10571|62|0
10572|144|0
10573|1|0
10574|96|0
10575|821|0
10576|395|0
10577|208|0
10578|874|0
10579|289|0
10580|230|0
10581|511|0
10582|936|0
10583|1452|0
10584|1135|0
10585|678|0
10586|226|0
10587|1029|0
10588|142|0
10589|1506|0
10590|39|0
10591|410|0
10592|105|0
10593|918|0
10594|5119|0
10595|1029|0
10596|186|0
10597|52|0
10598|1008|0
10599|957|0
10600|642|0
10601|154|0
10602|406|0
10603|316|0
10604|483|0
10605|274|0
10606|1652|0
10607|358|0
10608|2446|0
10609|1295|0
10610|1401|0
10611|915|0
10612|1448|0
10613|78|0
10614|137|0
10615|922|0
10616|1|0
10617|1|0
10618|49|0
10619|1806|0
10620|3436|0
10621|1193|0
10622|547|0
10623|1484|0
10624|782|0
10625|242|0
10626|1032|0
10627|1495|0
10628|443|0
10629|453|0
10630|1241|0
10631|2097|0
10632|1031|0
10633|591|0
10634|755|0
10635|3542|0
10636|26|0
10637|1|0
10638|245|0
10639|5|0
10640|363|0
10641|473|0
10642|263|0
10643|1296|0
10644|2383|0
10645|460|0
10646|2419|0
10647|1|0
10648|94|0
10649|1883|0
10650|248|0
10651|1216|0
10652|218|0
10653|548|0
10654|241|0
10655|1147|0
10656|80|0
10657|251|0
10658|721|0
10659|819|0
10660|267|0
10661|16|0
10662|296|0
10663|84|0
10664|915|0
10665|385|0
10666|126|0
10667|1|0
10668|29|0
10669|1|0
10670|182|0
10671|1|0
10672|349|0
10673|233|0
10674|112|0
10675|1|0
10676|1|0
10677|1|0
10678|1|0
10679|1|0
10680|1|0
10681|1|0
10682|1|0
10683|1|0
10684|1|0
10685|1|0
10686|1|0
10687|1|0
10688|1|0
10689|1|0
10690|1|0
10691|1|0
10692|1|0
10693|1|0
10694|1|0
10695|1|0
10696|1|0
10697|1|0
10698|1|0
10699|1|0
10700|1|0
10701|1|0
10702|1|0
10703|1|0
10704|1|0
10705|1|0
10706|1|0
10707|1|0
10708|1|0
10709|1|0
10710|1|0
10711|1|0
10712|1|0
10713|1|0
10714|1|0
10715|1|0
10716|1|0
10717|1|0
10718|1|0
10719|1|0
10720|1|0
10721|1|0
10722|1|0
10723|1|0
10724|1|0
10725|1|0
10726|1|0
10727|1|0
10728|1|0
10729|1|0
10730|1|0
10731|1|0
10732|1|0
10733|1|0
10734|1|0
10735|1|0
10736|1|0
10737|1|0
10738|1|0
10739|1|0
10740|1|0
10741|1|0
10742|1|0
10743|1|0
10744|1|0
10745|1|0
10746|1|0
10747|1|0
10748|1|0
10749|1|0
10750|1|0
10751|1|0
10752|1|0
10753|1|0
10754|1|0
10755|1|0
10756|1|0
10757|1|0
10758|1|0
10759|1|0
10760|1|0
10761|1|0
10762|1|0
10763|1|0
10764|1|0
10765|1|0
10766|1|0
10767|1|0
10768|1|0
10769|1|0
10770|1|0
10771|1|0
10772|1|0
10773|1|0
10774|1|0
10775|1|0
10776|1|0
10777|1|0
10778|1|0
10779|1|0
10780|1|0
10781|1|0
10782|1|0
10783|1|0
10784|1|0
10785|1|0
10786|1|0
10787|1|0
10788|1|0
10789|1|0
10790|1|0
10791|1|0
10792|1|0
10793|1|0
10794|1|0
10795|1|0
10796|1|0
10797|1|0
10798|1|0
10799|1|0
10800|1|0
10801|1|0
10802|1|0
10803|1|0
10804|1|0
10805|1|0
10806|1|0
10807|1|0
10808|1|0
10809|1|0
10810|1|0
10811|1|0
10812|1|0
10813|1|0
10814|1|0
10815|1|0
10816|1|0
10817|1|0
10818|1|0
10819|1|0
10820|1|0
10821|1|0
10822|1|0
10823|1|0
10824|1|0
10825|1|0
10826|1|0
10827|1|0
10828|1|0
10829|1|0
10830|1|0
10831|1|0
10832|1|0
10833|1|0
10834|1|0
10835|1|0
10836|1|0
10837|1|0
10838|1|0
10839|1|0
10840|1|0
10841|1|0
10842|1|0
10843|1|0
10844|1|0
10845|1|0
10846|1|0
10847|1|0
10848|1|0
10849|1|0
10850|1|0
10851|1|0
10852|1|0
10853|1|0
10854|1|0
10855|1|0
10856|1|0
10857|1|0
10858|1|0
10859|1|0
10860|1|0
10861|1|0
10862|1|0
10863|1|0
10864|1|0
10865|1|0
10866|1|0
10867|1|0
10868|1|0
10869|1|0
10870|1|0
10871|1|0
10872|1|0
10873|1|0
10874|1|0
10875|1|0
10876|1|0
10877|1|0
10878|1|0
10879|1|0
10880|1|0
10881|1|0
10882|1|0
10883|1|0
10884|1|0
10885|1|0
10886|1|0
10887|1|0
10888|1|0
10889|1|0
10890|1|0
10891|1|0
10892|1|0
10893|1|0
10894|1|0
10895|1|0
10896|1|0
10897|1|0
10898|1|0
10899|1|0
10900|1|0
10901|1|0
10902|1|0
10903|1|0
10904|1|0
10905|1|0
10906|1|0
10907|1|0
10908|1|0
10909|1|0
10910|1|0
10911|1|0
10912|1|0
10913|1|0
10914|1290|0
10915|1|0
10916|1|0
10917|1|0
10918|1|0
10919|1|0
10920|1|0
10921|1|0
10922|1|0
10923|1|0
10924|1|0
10925|1|0
10926|1|0
10927|1|0
10928|1|0
10929|1|0
10930|1|0
10931|1|0
10932|1|0
10933|1|0
10934|1|0
10935|1|0
10936|1|0
10937|1|0
10938|1|0
10939|1|0
10940|1|0
10941|1|0
10942|1|0
10943|1|0
10944|1|0
10945|1|0
10946|1|0
10947|1|0
10948|1|0
10949|1|0
10950|1|0
10951|1|0
10952|1|0
10953|1|0
10954|1|0
10955|1|0
10956|1|0
10957|1|0
10958|1|0
10959|1|0
10960|1|0
10961|1|0
10962|1|0
10963|1|0
10964|1|0
10965|1|0
10966|1|0
10967|1|0
10968|1|0
10969|1|0
10970|1|0
10971|1|0
10972|1|0
10973|1|0
10974|1|0
10975|1|0
10976|1|0
10977|1|0
10978|1|0
10979|1|0
10980|1|0
10981|1|0
10982|1|0
10983|1|0
10984|1|0
10985|1|0
10986|1|0
10987|1|0
10988|1|0
10989|1|0
10990|1|0
10991|1|0
10992|1|0
10993|1|0
10994|1|0
10995|1|0
10996|1|0
10997|1|0
10998|1|0
10999|1|0
11000|1|0
11001|1|0
11002|1|0
11003|1|0
11004|1|0
11005|1|0
11006|1790|0
11007|1|0
11008|1|0
11009|1|0
11010|1|0
11011|1|0
11012|1|0
11013|1|0
11014|1|0
11015|1|0
11016|1|0
11017|1|0
11018|1|0
11019|1|0
11020|1|0
11021|1|0
11022|1|0
11023|1|0
11024|1|0
11025|1|0
11026|1|0
11027|1|0
11028|1|0
11029|1|0
11030|1|0
11031|1|0
11032|1|0
11033|1|0
11034|1|0
11035|1|0
11036|1|0
11037|1|0
11038|1|0
11039|1|0
11040|1|0
11041|1|0
11042|1|0
11043|1|0
11044|1|0
11045|1|0
11046|1|0
11047|1|0
11048|1|0
11049|1|0
11050|1|0
11051|1|0
11052|1|0
11053|1|0
11054|1|0
11055|1|0
11056|1|0
11057|1|0
11058|1|0
11059|1|0
11060|1|0
11061|1|0
11062|1|0
11063|1|0
11064|1|0
11065|1|0
11066|1|0
11067|1|0
11068|1|0
11069|1|0
11070|1|0
11071|1|0
11072|1|0
11073|1|0
11074|1|0
11075|1|0
11076|1|0
11077|1|0
11078|1|0
11079|1|0
11080|1|0
11081|1|0
11082|1|0
11083|1|0
11084|1|0
11085|1|0
11086|1|0
11087|1|0
11088|1|0
11089|1|0
11090|1|0
11091|1|0
11092|1|0
11093|1|0
11094|1|0
11095|1|0
11096|1|0
11097|1|0
11098|1|0
11099|1|0
11100|1|0
11101|1|0
11102|1|0
11103|1|0
11104|1|0
11105|1|0
11106|1|0
11107|1|0
11108|1|0
11109|1|0
11110|1|0
11111|1|0
11112|1|0
11113|1|0
11114|1|0
11115|1|0
11116|2691|0
11117|1|0
11118|1|0
11119|1|0
11120|1|0
11121|1|0
11122|1|0
11123|1|0
11124|1|0
11125|1|0
11126|1|0
11127|1|0
11128|1|0
11129|1|0
11130|1|0
11131|1|0
11132|1|0
11133|1|0
11134|1|0
11135|1|0
11136|1|0
11137|1|0
11138|1|0
11139|1|0
11140|1|0
11141|1|0
11142|1|0
11143|1|0
11144|1|0
11145|1|0
11146|1|0
11147|1|0
11148|1|0
11149|1|0
11150|1|0
11151|1|0
11152|1|0
11153|1|0
11154|1|0
11155|1|0
11156|1|0
11157|1|0
11158|1|0
11159|1|0
11160|1|0
11161|1|0
11162|1|0
11163|1|0
11164|1|0
11165|1|0
11166|1|0
11167|1|0
11168|1|0
11169|1|0
11170|1|0
11171|1|0
11172|1|0
11173|1|0
11174|1|0
11175|1|0
11176|1|0
11177|1|0
11178|1|0
11179|1|0
11180|1|0
11181|1|0
11182|1|0
11183|1|0
11184|1|0
11185|1|0
11186|1|0
11187|1|0
11188|1|0
11189|1|0
11190|1|0
11191|1|0
11192|1|0
11193|1|0
11194|1|0
11195|1|0
11196|1|0
11197|1|0
11198|1|0
11199|1|0
11200|1|0
11201|1|0
11202|1|0
11203|1|0
11204|1|0
11205|1|0
11206|1|0
11207|1|0
11208|1|0
11209|1|0
11210|1|0
11211|1|0
11212|1|0
11213|1|0
11214|1|0
11215|1|0
11216|1|0
11217|1|0
11218|1|0
11219|1|0
11220|1|0
11221|1|0
11222|1|0
11223|1|0
11224|1|0
11225|1|0
11226|1|0
11227|1|0
11228|1|0
11229|1|0
11230|1|0
11231|1|0
11232|1|0
11233|1|0
11234|1|0
11235|1|0
11236|1|0
11237|1|0
11238|1|0
11239|1|0
11240|1|0
11241|1|0
11242|1|0
11243|1|0
11244|1|0
11245|1|0
11246|1|0
11247|1|0
11248|1|0
11249|1|0
11250|1|0
11251|1|0
11252|1|0
11253|1|0
11254|1|0
11255|1|0
11256|1|0
11257|1|0
11258|1|0
11259|1|0
11260|1|0
11261|1|0
11262|1|0
11263|1|0
11264|1|0
11265|1|0
11266|1|0
11267|1|0
11268|1|0
11269|1|0
11270|1|0
11271|1|0
11272|1|0
11273|1|0
11274|1|0
11275|1|0
11276|1|0
11277|1|0
11278|1|0
11279|1|0
11280|1|0
11281|1|0
11282|1|0
11283|1|0
11284|1|0
11285|1|0
11286|1|0
11287|1|0
11288|1|0
11289|1|0
11290|1|0
11291|1|0
11292|1|0
11293|1|0
11294|1|0
11295|1|0
11296|1|0
11297|1|0
11298|1|0
11299|1|0
11300|1|0
11301|1|0
11302|1|0
11303|1|0
11304|1|0
11305|1|0
11306|1|0
11307|1|0
11308|1|0
11309|1|0
11310|1|0
11311|1|0
11312|1|0
11313|1|0
11314|1|0
11315|1|0
11316|1|0
11317|1|0
11318|1|0
11319|1|0
11320|1|0
11321|1|0
11322|1|0
11323|1|0
11324|1|0
11325|1|0
11326|1|0
11327|1|0
11328|1|0
11329|1|0
11330|1|0
11331|1|0
11332|1|0
11333|1|0
11334|1|0
11335|1|0
11336|1|0
11337|1|0
11338|1|0
11339|1|0
11340|1|0
11341|1|0
11342|1|0
11343|1|0
11344|1|0
11345|1|0
11346|1|0
11347|1|0
11348|1|0
11349|1|0
11350|1|0
11351|1|0
11352|1|0
11353|1|0
11354|1|0
11355|1|0
11356|1|0
11357|1|0
11358|1|0
11359|1|0
11360|1|0
11361|1|0
11362|1|0
11363|1|0
11364|1|0
11365|1|0
11366|1|0
11367|1|0
11368|1|0
11369|1|0
11370|1|0
11371|1|0
11372|1|0
11373|1|0
11374|1|0
11375|1|0
11376|1|0
11377|1|0
11378|1|0
11379|1|0
11380|1|0
11381|1|0
11382|1|0
11383|1|0
11384|1|0
11385|1|0
11386|1|0
11387|1|0
11388|1|0
11389|1|0
11390|1|0
11391|1|0
11392|1|0
11393|1|0
11394|1|0
11395|1|0
11396|1|0
11397|1|0
11398|1|0
11399|1|0
11400|1|0
11401|1|0
11402|1|0
11403|1|0
11404|1|0
11405|1|0
11406|1|0
11407|1|0
11408|1|0
11409|1|0
11410|1|0
11411|1|0
11412|1|0
11413|1|0
11414|1|0
11415|1|0
11416|1|0
11417|1|0
11418|1|0
11419|1|0
11420|1|0
11421|1|0
11422|1|0
11423|1|0
11424|1|0
11425|1|0
11426|1|0
11427|1|0
11428|1|0
11429|1|0
11430|1|0
11431|1|0
11432|1|0
11433|1|0
11434|1|0
11435|1|0
11436|1|0
11437|1|0
11438|1|0
11439|1|0
11440|1|0
11441|1|0
11442|1|0
11443|1|0
11444|1|0
11445|1|0
11446|1|0
11447|1|0
11448|1|0
11449|1|0
11450|1|0
11451|1|0
11452|1|0
11453|1|0
11454|1|0
11455|1|0
11456|1|0
11457|1|0
11458|1|0
11459|1|0
11460|1|0
11461|1|0
11462|1|0
11463|1|0
11464|1|0
11465|1|0
11466|1|0
11467|1|0
11468|1|0
11469|1|0
11470|1|0
11471|1|0
11472|1|0
11473|1|0
11474|1|0
11475|1|0
11476|1|0
11477|1|0
11478|1|0
11479|1|0
11480|1|0
11481|1|0
11482|1|0
11483|1|0
11484|1|0
11485|1|0
11486|1|0
11487|1|0
11488|1|0
11489|1|0
11490|1|0
11491|1|0
11492|1|0
11493|1|0
11494|1|0
11495|1|0
11496|1|0
11497|1|0
11498|1|0
11499|1|0
11500|1|0
11501|1|0
11502|1|0
11503|1|0
11504|1|0
11505|1|0
11506|1|0
11507|1|0
11508|1|0
11509|1|0
11510|1|0
11511|1|0
11512|1|0
11513|1|0
11514|1|0
11515|1|0
11516|1|0
11517|1|0
11518|1|0
11519|1|0
11520|1|0
11521|1|0
11522|1|0
11523|1|0
11524|1|0
11525|1|0
11526|1|0
11527|1|0
11528|1|0
11529|1|0
11530|1|0
11531|1|0
11532|1|0
